Prediction,ID
0.21684370888210527,14848
0.015259752450613832,14849
0.5505320055590845,14850
0.2767710161744282,14851
0.012276851562354793,14852
0.0712187508762671,14853
0.0140027516220472,14854
0.05140017470527326,14855
0.033476937211467384,14856
0.007201918729914324,14857
0.7098419060606255,14858
0.23607541853361927,14859
0.08473949087535543,14860
0.5677361547904514,14861
0.6033293765753824,14862
0.6400492977571879,14863
0.019212204892345475,14864
0.7005849320403752,14865
0.07467338947486303,14866
0.012391792280046965,14867
0.006055969779445477,14868
0.006720276047483701,14869
0.18924779732190997,14870
0.38929341217153984,14871
0.6195751759675159,14872
0.9585792573439632,14873
0.006616689303288913,14874
0.35916431762181794,14875
0.7333646246684076,14876
0.011467480016872738,14877
0.009534020388024332,14878
0.5596728938350977,14879
0.13867099937582017,14880
0.03314087702410623,14881
0.012485446977338025,14882
0.52719363913507,14883
0.04276892204428002,14884
0.01127510981620023,14885
0.531024156382568,14886
0.005679674469870682,14887
0.023577914416558945,14888
0.12420142036908807,14889
0.03520180174364958,14890
1.0,14891
0.015561853738986097,14892
0.027381247175698786,14893
0.7746249947618555,14894
0.030655946170761422,14895
0.5845615192183409,14896
0.052610754907034776,14897
0.16741452397821455,14898
0.9966447368421052,14899
0.03307847959859355,14900
0.3547848654635633,14901
0.04008479656211614,14902
0.7876198810373273,14903
0.38959566042157545,14904
0.44305621795846806,14905
0.0073726873519986335,14906
0.03286521237409873,14907
0.46110580290120623,14908
1.0,14909
0.039635211598605266,14910
0.3735113597223403,14911
0.33622550197371165,14912
0.3355813325316221,14913
0.007749737181354458,14914
0.043293137531975855,14915
0.17153688191336133,14916
0.00674618678741135,14917
0.05896978454935273,14918
0.04251978486440861,14919
0.41168182266486975,14920
0.016554901159309156,14921
0.24465926503841692,14922
0.10954538524747146,14923
0.014822107528486483,14924
0.36921533446667754,14925
0.06691489370538738,14926
0.0850627268348057,14927
0.011126973874368451,14928
0.07827015950007633,14929
0.06728136675824822,14930
0.7330243341294131,14931
0.006073584850623385,14932
0.027125962859773825,14933
0.018539429958667534,14934
0.20671922233577555,14935
0.09295926383041336,14936
0.26739491656336084,14937
0.26341824973646005,14938
0.22393452034456052,14939
0.6459385883988804,14940
0.3521787315534821,14941
0.009711885749182013,14942
0.007093566079216872,14943
0.10269519897754875,14944
0.006879345974873901,14945
0.24031253756901616,14946
0.4965472494064632,14947
0.02173528944044116,14948
0.7448912553812322,14949
0.11343062120372856,14950
0.02623228016273142,14951
0.03613255251094465,14952
0.23412633447290956,14953
0.2980610618647618,14954
0.07351918353452697,14955
0.7684219934296851,14956
0.2191970985424597,14957
0.723353189900245,14958
0.2960792028214739,14959
0.9932211862048761,14960
0.015820899504838084,14961
0.5173137854497689,14962
0.3356902020750358,14963
0.13998995909735612,14964
0.6491740337234433,14965
0.6537859678660641,14966
0.9940629583607512,14967
0.006894861925479105,14968
0.02622854420944907,14969
0.40149939862805684,14970
0.911446969161503,14971
0.2699155637702702,14972
0.006316270848101387,14973
0.20319164482604637,14974
0.4744750412823915,14975
0.2934134014892581,14976
0.006473013076770662,14977
0.5076156809631163,14978
0.39263510679182334,14979
0.8206535851014223,14980
0.007186357319811438,14981
0.012104058836652182,14982
0.04753827499573356,14983
0.46870351902964746,14984
0.5948337013913482,14985
0.5509909167147777,14986
0.06292558935827484,14987
0.08756245577024273,14988
0.02202892559168767,14989
0.006505110212639328,14990
0.02222613517862907,14991
0.21951329842533226,14992
0.011949423955157926,14993
0.030772109161628904,14994
0.03699725108802979,14995
0.02701830853054742,14996
0.6422483825132256,14997
0.0785533730945217,14998
0.15075902144869913,14999
0.03273295378915195,15000
0.0068088474786523415,15001
0.006423806108418513,15002
0.11877254914663209,15003
0.04932235049559342,15004
0.008115511051598804,15005
0.7497268292985017,15006
0.008300770798869008,15007
0.018289268764696037,15008
0.9140182982375107,15009
0.99,15010
0.2843978731553323,15011
0.013496836942382509,15012
0.2996190088600509,15013
0.016757675100615845,15014
0.006520091022392293,15015
0.01797618891828369,15016
0.08620467170193889,15017
0.45055611294926107,15018
0.01023235497937959,15019
0.007928144679431754,15020
0.007278760425526388,15021
0.05469025491586996,15022
0.205285904500288,15023
0.4533127204940072,15024
0.023475418207609594,15025
0.10439657467166955,15026
0.02587785988523254,15027
0.3948926771282947,15028
0.12790340780284712,15029
0.79045663367028,15030
0.08541278908438735,15031
0.07856657893793421,15032
0.6484241670912777,15033
0.10887983667253608,15034
0.005779499424376395,15035
0.16814443549918526,15036
0.4278934477045692,15037
0.07929137177991115,15038
0.0071790406677585735,15039
0.3332903292942423,15040
0.011435204538616683,15041
0.3027238969483614,15042
0.5979352142226786,15043
0.058679880587559505,15044
0.1840162446717818,15045
0.21080336618765125,15046
0.60488637874678,15047
0.06144803082176631,15048
0.3848748352023505,15049
0.47421479766638197,15050
0.006955694070102436,15051
0.037052201757103914,15052
0.2673265493999832,15053
0.9926859239565099,15054
0.04761982973036319,15055
0.01227208131077501,15056
0.08313798655325179,15057
0.00681652590073909,15058
0.6725741150175909,15059
0.24082431891502176,15060
0.10728692615696964,15061
0.005922721137304605,15062
0.021661779571379155,15063
0.04530462079538221,15064
0.01252049416180374,15065
0.006743108513914621,15066
0.590418831148248,15067
0.14772787402962664,15068
0.11011071254494813,15069
0.6618318322483929,15070
0.010505410716581351,15071
0.3391545097694825,15072
0.6089926379934026,15073
0.10006527405723047,15074
0.38150510299995993,15075
0.5588412786626752,15076
0.007209341708308002,15077
0.030100052959168042,15078
0.2437988035840882,15079
0.01798473797945731,15080
0.10816525226172279,15081
0.012439481764055417,15082
0.040570778698897,15083
0.0060078228974201064,15084
0.12495432953443922,15085
0.035767558164294645,15086
0.007007422998903519,15087
0.01602135313601588,15088
0.019974844919764666,15089
0.091289076321304,15090
0.29895476386335207,15091
0.3789225698231869,15092
0.5272539334983697,15093
0.01307931610625306,15094
0.6756192294441807,15095
0.04062567157048459,15096
0.015488135250909496,15097
0.10456308731027156,15098
0.009360851397349677,15099
0.011295111941810725,15100
0.3143904581016791,15101
0.010791131241805281,15102
0.9979330065359477,15103
0.03835537879342391,15104
0.08074401719031747,15105
0.26540075891863574,15106
0.7627248584730629,15107
0.33890334656157844,15108
0.2339475408567595,15109
0.006289296696831781,15110
0.16360315553458096,15111
0.012252240443435687,15112
0.007397123841583631,15113
0.7056564737986915,15114
1.0,15115
0.11823774983082236,15116
0.025401329942051517,15117
0.369938669286211,15118
0.6492493734048739,15119
0.007732006836151246,15120
0.007353629451727063,15121
0.10212215029476024,15122
0.03564424056186846,15123
0.08813147648839023,15124
0.08348615914616858,15125
0.03474357168576826,15126
0.08403499887786652,15127
0.4579034334397873,15128
0.01841976720688764,15129
0.6143867322005909,15130
0.008606417479586816,15131
0.006567026161683498,15132
1.0,15133
0.1368274212576939,15134
0.46661172648637633,15135
0.19006074029535283,15136
0.027999203071410038,15137
0.2033812751879229,15138
0.20680159362563613,15139
0.4136536654261752,15140
0.008797784346739662,15141
0.029746883917107135,15142
0.47457474607540007,15143
0.6404930955248496,15144
1.0,15145
0.12986094952814708,15146
0.038418749554714346,15147
0.03020355824410616,15148
0.3125331302511464,15149
0.1509990618685904,15150
0.09518397384334142,15151
0.8980414927400583,15152
0.8132535267823848,15153
0.04048774514044787,15154
0.04167519353798585,15155
0.027250011084456613,15156
0.25461917674982676,15157
0.5484954869108609,15158
0.17823438306410597,15159
0.006422618898623825,15160
0.021182825192048865,15161
0.9029236649231563,15162
0.2830913595515711,15163
0.01799169990170687,15164
0.14822957875132609,15165
0.08132472021112541,15166
0.4861573822136893,15167
0.6537078078176682,15168
0.7101583372528145,15169
0.40221017375444507,15170
1.0,15171
0.2893431562445064,15172
0.27457764786536315,15173
0.006487685706029023,15174
0.11884207958049318,15175
0.9734526251804575,15176
0.26503355589241767,15177
0.03912892082168784,15178
0.040774036258520156,15179
0.31206865146220947,15180
0.007394868056468856,15181
0.27431056089546835,15182
0.010994695497803556,15183
0.009372623094952421,15184
0.7588705934583497,15185
0.03238766340208128,15186
0.006776526154034071,15187
0.24804615037336775,15188
0.00692107337549058,15189
0.49796504454074203,15190
0.005780404170831646,15191
0.006140983164880989,15192
0.010552854980884843,15193
0.05011400178328263,15194
0.029030400567887405,15195
0.013768542364962394,15196
0.0643062363183516,15197
0.008962957250636533,15198
0.24295774476371013,15199
0.006396391793825117,15200
0.014377234745189165,15201
0.1433048280092968,15202
0.10653133514687739,15203
0.04666209133326367,15204
0.6678762787742827,15205
0.36838207270225304,15206
0.2900395330401438,15207
0.016897169945669904,15208
0.057796841137094636,15209
0.01820821774569778,15210
0.05863261035038843,15211
0.9966447368421052,15212
0.24371228036031903,15213
0.3515618243262568,15214
0.44330759247752466,15215
0.24374588014874324,15216
0.17389258657051582,15217
0.07464749092903589,15218
0.7247864925870485,15219
0.10869832596969642,15220
0.5497051160366787,15221
0.015570768054329574,15222
0.3566942492063136,15223
0.006738392117754793,15224
0.07830731192320581,15225
0.723529818721976,15226
0.05750048336635287,15227
0.545293492691379,15228
0.007048269483093857,15229
0.02512843280370011,15230
0.13524588630524165,15231
0.539134879575892,15232
0.009314126006257611,15233
0.8354940224593711,15234
0.02742218017819205,15235
0.11281852792918999,15236
0.007430713151186728,15237
0.22477104251609242,15238
0.09261734808731342,15239
0.007255684532817837,15240
0.00675562162876085,15241
0.2922536508843837,15242
0.9813764261220466,15243
0.17429411589793545,15244
0.30626055967887106,15245
0.7041906242384588,15246
0.1270984525589812,15247
0.3612715738602885,15248
0.6185026700972286,15249
0.007977341530175486,15250
0.06822538421307656,15251
0.03786535475039526,15252
0.31495018282527704,15253
0.030772130279303193,15254
0.00642804066554573,15255
0.005794070700452027,15256
0.010639735866965306,15257
0.03265070732290557,15258
0.04550741530732307,15259
0.019883850425678185,15260
0.026978097592079635,15261
0.2775329061668603,15262
0.07048663197736711,15263
0.37109050477375427,15264
0.018196020068058136,15265
0.4731208634930733,15266
0.4685126034785132,15267
0.02805701506626126,15268
0.006020290278922094,15269
0.34894992240828926,15270
0.03957709476494878,15271
0.04520556294629858,15272
0.7777699214324704,15273
0.0928425379329463,15274
0.007108571187360275,15275
0.03125553991518733,15276
0.14861272613193546,15277
0.14451463485471938,15278
0.03400090188843531,15279
0.09269690330860271,15280
0.13407985632944683,15281
0.48883120797715235,15282
0.5378286450046327,15283
0.19751527935209034,15284
0.216001280725558,15285
0.6325107062625008,15286
0.22592495746822075,15287
0.011874291980423958,15288
0.7681973606937108,15289
0.18104144120826696,15290
0.2614185151105364,15291
0.26997173203725877,15292
1.0,15293
0.07891062732531431,15294
0.01499581748074644,15295
0.059117113518090146,15296
0.33534961063712126,15297
0.007852802232054017,15298
0.025346864897215583,15299
0.7438589291563072,15300
0.21824829016089026,15301
0.7852070617568626,15302
0.9012959753674208,15303
1.0,15304
0.16405491944516473,15305
0.010472545928778304,15306
0.08871129089238931,15307
0.03405337327593251,15308
0.2242130283484183,15309
0.0070904277586921706,15310
0.0256654978781625,15311
0.3731431838345093,15312
0.13056977442629328,15313
1.0,15314
0.05079682235362369,15315
0.24320194489642744,15316
1.0,15317
0.20283616678130903,15318
0.028356391460751862,15319
0.008158305838510104,15320
0.368056927038092,15321
0.036498645767119677,15322
0.005927974564234455,15323
0.3546754310598809,15324
0.7685734980620663,15325
0.26479123398306026,15326
0.022299055473187026,15327
0.006624319454276378,15328
0.42476247576090764,15329
0.007018869091465285,15330
0.15200989422153938,15331
0.6260286290223676,15332
0.1606946677462717,15333
0.00624412645251419,15334
0.008249688069065784,15335
0.8383043085014857,15336
0.008248587948322334,15337
0.2520441275757319,15338
0.10767499852117898,15339
0.8460168830466072,15340
0.00908355920712168,15341
0.042938711270471476,15342
0.18446762494804728,15343
0.6224104680249377,15344
0.016557262502206627,15345
0.046083152934783225,15346
0.6054555362364721,15347
0.5760707202418613,15348
0.02973443198788561,15349
0.05324014824179428,15350
0.24614312243928102,15351
0.1764347685395043,15352
0.01997898763283682,15353
0.027605717046376,15354
0.7931722831831037,15355
0.27009610229120345,15356
0.005924069397788061,15357
0.0068497547867139505,15358
0.010201538416487436,15359
0.9753438541891076,15360
0.2811025618655664,15361
0.015595250207329912,15362
0.007083853184683978,15363
0.007062531570086582,15364
0.009614202733086098,15365
0.11725994193765042,15366
0.00575539470852894,15367
0.45278868140130696,15368
0.2248712681772649,15369
0.9190297394701368,15370
0.5745066603120568,15371
0.006980203536353753,15372
0.03727650554806217,15373
0.03543150253347475,15374
0.32107502032116003,15375
0.3060255293647227,15376
1.0,15377
0.019048659181873616,15378
0.00888308824139421,15379
0.827941218101019,15380
0.032444317941273,15381
0.6897206573912061,15382
0.22886668019255443,15383
0.032567196896045904,15384
0.15658608731034293,15385
0.10653728620539371,15386
0.7104226773702805,15387
0.03542587847366238,15388
0.007857051455114568,15389
0.022254915989364264,15390
0.0975110450166009,15391
0.38609688201788167,15392
0.006268088942872002,15393
0.08999595191890683,15394
0.019762991378091253,15395
0.0227333279796985,15396
0.6183394275481885,15397
0.08468866585390944,15398
0.5879490004037674,15399
0.08377604248105876,15400
0.04302143382819252,15401
0.2555272110273952,15402
0.014013636058579202,15403
0.049047912516589305,15404
0.02865629561027801,15405
0.006376229619688982,15406
0.044732045483219046,15407
0.006854826969510029,15408
0.04590190717742059,15409
0.11425650833580628,15410
0.42756289246437157,15411
0.01517662513694324,15412
0.8185679324975552,15413
0.19794047251769134,15414
0.00776669964140499,15415
0.26495731287160185,15416
0.006795461706408468,15417
0.006776902241905214,15418
0.8936055507288271,15419
0.09884364208006721,15420
0.9051638401461508,15421
0.2805231104758639,15422
0.7370333510874099,15423
0.265464279278172,15424
0.006482524911918623,15425
